X,Y,Z,TimeStamp,RunId,Id
11.178217821782178,-2.7821782178217824,-2.7623762376237626,1409058987015,13,19824
9.02970297029703,-6.96039603960396,-4.603960396039604,1409058987034,13,19825
10.732673267326733,-0.3564356435643564,-2.4257425742574257,1409058987054,13,19826
12.336633663366337,5.425742574257426,-0.594059405940594,1409058987073,13,19827
11.633663366336634,1.2178217821782178,0.009900990099009901,1409058987093,13,19828
10.08910891089109,-2.3564356435643563,0.44554455445544555,1409058987112,13,19829
10.188118811881187,-2.900990099009901,-0.25742574257425743,1409058987132,13,19830
10.495049504950495,-0.6633663366336634,-1.2871287128712872,1409058987152,13,19831
9.98019801980198,-1.5742574257425743,-0.9207920792079208,1409058987171,13,19832
9.930693069306932,-1.7326732673267327,-0.45544554455445546,1409058987191,13,19833
10.643564356435643,-1.5346534653465347,-0.2079207920792079,1409058987210,13,19834
10.841584158415841,-0.0297029702970297,-0.7227722772277227,1409058987230,13,19835
10.544554455445544,0.46534653465346537,-0.7722772277227723,1409058987249,13,19836
10.405940594059405,-1.316831683168317,-0.6039603960396039,1409058987269,13,19837
10.752475247524753,-2.227722772277228,-0.8811881188118812,1409058987288,13,19838
10.564356435643564,-1.495049504950495,-1.316831683168317,1409058987308,13,19839
10.772277227722773,-0.33663366336633666,-1.0495049504950495,1409058987327,13,19840
11.00990099009901,-0.27722772277227725,-0.6534653465346535,1409058987347,13,19841
10.386138613861386,-1.118811881188119,-1.0297029702970297,1409058987366,13,19842
10.633663366336634,-1.4158415841584158,-1.2574257425742574,1409058987386,13,19843
10.702970297029703,-1.5643564356435644,-1.2673267326732673,1409058987405,13,19844
10.841584158415841,-1.4851485148514851,-1.1485148514851484,1409058987425,13,19845
10.574257425742575,-1.5148514851485149,-0.8118811881188119,1409058987445,13,19846
10.366336633663366,-1.6435643564356437,-1.0594059405940595,1409058987464,13,19847
10.376237623762377,-1.9405940594059405,-0.9504950495049505,1409058987484,13,19848
10.425742574257425,-1.9702970297029703,-0.8910891089108911,1409058987503,13,19849
10.356435643564357,-2.01980198019802,-0.8415841584158416,1409058987523,13,19850
10.287128712871286,-1.99009900990099,-0.900990099009901,1409058987542,13,19851
10.762376237623762,-1.8217821782178218,-0.8514851485148515,1409058987562,13,19852
10.455445544554456,-1.7425742574257426,-0.9900990099009901,1409058987581,13,19853
10.504950495049505,-1.7524752475247525,-0.9108910891089109,1409058987601,13,19854
10.386138613861386,-2.0495049504950495,-0.9504950495049505,1409058987620,13,19855
10.257425742574258,-1.8811881188118813,-1.0198019801980198,1409058987640,13,19856
10.188118811881187,-2.00990099009901,-0.8514851485148515,1409058987659,13,19857
10.336633663366337,-2.2574257425742577,-0.9603960396039604,1409058987679,13,19858
10.514851485148515,-2.0495049504950495,-0.9207920792079208,1409058987698,13,19859
10.584158415841584,-2.0,-0.9405940594059407,1409058987718,13,19860
10.524752475247524,-2.0297029702970297,-1.0594059405940595,1409058987737,13,19861
10.752475247524753,-2.0,-1.118811881188119,1409058987757,13,19862
10.613861386138614,-1.99009900990099,-0.900990099009901,1409058987777,13,19863
10.465346534653465,-2.108910891089109,-0.8910891089108911,1409058987796,13,19864
10.336633663366337,-2.108910891089109,-0.5742574257425742,1409058987816,13,19865
10.445544554455445,-2.0693069306930694,-0.7326732673267327,1409058987835,13,19866
10.257425742574258,-2.3465346534653464,-0.594059405940594,1409058987855,13,19867
10.297029702970297,-2.1683168316831685,-0.5247524752475248,1409058987874,13,19868
10.07920792079208,-1.9504950495049505,-0.7920792079207921,1409058987894,13,19869
10.495049504950495,-1.7326732673267327,-0.9306930693069307,1409058987913,13,19870
10.831683168316832,-1.811881188118812,-0.9504950495049505,1409058987933,13,19871
10.534653465346535,-1.8415841584158417,-1.00990099009901,1409058987952,13,19872
10.455445544554456,-1.8514851485148516,-0.8415841584158416,1409058987972,13,19873
10.534653465346535,-1.5346534653465347,-0.9207920792079208,1409058987991,13,19874
10.425742574257425,-1.2475247524752475,-0.8910891089108911,1409058988011,13,19875
10.534653465346535,-1.3663366336633664,-0.9405940594059407,1409058988030,13,19876
10.702970297029703,-1.6633663366336633,-0.8910891089108911,1409058988050,13,19877
10.514851485148515,-1.5247524752475248,-0.8613861386138614,1409058988070,13,19878
10.613861386138614,-1.6237623762376239,-0.8217821782178218,1409058988089,13,19879
10.712871287128714,-1.7326732673267327,-0.9207920792079208,1409058988109,13,19880
10.514851485148515,-1.5841584158415842,-0.7029702970297029,1409058988128,13,19881
10.811881188118813,-1.4257425742574257,-0.7722772277227723,1409058988148,13,19882
10.564356435643564,-1.1287128712871288,-1.108910891089109,1409058988167,13,19883
10.930693069306932,-1.198019801980198,-0.8217821782178218,1409058988187,13,19884
10.712871287128714,-1.2772277227722773,-1.0,1409058988206,13,19885
10.574257425742575,-1.2772277227722773,-0.9801980198019802,1409058988226,13,19886
10.356435643564357,-1.4158415841584158,-0.9405940594059407,1409058988245,13,19887
10.386138613861386,-1.316831683168317,-1.2079207920792079,1409058988265,13,19888
10.782178217821782,-0.9207920792079208,-0.46534653465346537,1409058988284,13,19889
10.722772277227723,-0.44554455445544555,-0.3564356435643564,1409058988304,13,19890
10.712871287128714,0.1188118811881188,0.43564356435643564,1409058988323,13,19891
10.722772277227723,0.1485148514851485,0.039603960396039604,1409058988343,13,19892
10.851485148514852,0.594059405940594,0.6831683168316832,1409058988362,13,19893
10.801980198019802,0.43564356435643564,0.9900990099009901,1409058988382,13,19894
10.594059405940595,0.7524752475247525,1.0396039603960396,1409058988402,13,19895
10.633663366336634,0.7425742574257426,1.3366336633663367,1409058988421,13,19896
10.693069306930694,0.6633663366336634,1.495049504950495,1409058988441,13,19897
10.722772277227723,0.8217821782178218,1.3762376237623763,1409058988460,13,19898
10.702970297029703,0.5445544554455446,1.5148514851485149,1409058988480,13,19899
10.534653465346535,0.6435643564356436,1.3564356435643565,1409058988499,13,19900
10.801980198019802,0.7821782178217822,1.316831683168317,1409058988519,13,19901
10.92079207920792,0.6237623762376238,1.504950495049505,1409058988538,13,19902
11.267326732673267,0.4158415841584158,1.0891089108910892,1409058988558,13,19903
11.188118811881187,-0.09900990099009901,1.2178217821782178,1409058988577,13,19904
10.94059405940594,0.2079207920792079,0.9603960396039604,1409058988597,13,19905
11.01980198019802,0.5148514851485149,0.9108910891089109,1409058988616,13,19906
11.14851485148515,0.2871287128712871,0.6633663366336634,1409058988636,13,19907
11.07920792079208,0.12871287128712872,0.5445544554455446,1409058988655,13,19908
11.12871287128713,-0.18811881188118812,0.2871287128712871,1409058988675,13,19909
10.970297029702971,-0.04950495049504951,-0.039603960396039604,1409058988695,13,19910
10.851485148514852,-0.44554455445544555,-0.26732673267326734,1409058988714,13,19911
10.732673267326733,-0.6831683168316832,-0.06930693069306931,1409058988734,13,19912
10.574257425742575,-0.21782178217821782,-0.25742574257425743,1409058988753,13,19913
10.148514851485148,0.13861386138613863,-0.24752475247524752,1409058988773,13,19914
10.01980198019802,-0.10891089108910891,-0.13861386138613863,1409058988792,13,19915
9.990099009900991,0.44554455445544555,0.15841584158415842,1409058988812,13,19916
10.00990099009901,0.34653465346534656,0.33663366336633666,1409058988831,13,19917
9.831683168316832,0.06930693069306931,0.2079207920792079,1409058988851,13,19918
9.811881188118813,0.0891089108910891,0.33663366336633666,1409058988870,13,19919
9.534653465346535,0.009900990099009901,0.26732673267326734,1409058988890,13,19920
9.247524752475247,0.13861386138613863,0.297029702970297,1409058988909,13,19921
9.188118811881187,-0.21782178217821782,0.21782178217821782,1409058988929,13,19922
9.198019801980198,-0.33663366336633666,0.39603960396039606,1409058988948,13,19923
9.158415841584159,-0.16831683168316833,0.297029702970297,1409058988968,13,19924
9.00990099009901,-0.10891089108910891,0.009900990099009901,1409058988987,13,19925
8.782178217821782,-0.10891089108910891,-0.0594059405940594,1409058989007,13,19926
8.663366336633663,-0.09900990099009901,-0.24752475247524752,1409058989027,13,19927
8.495049504950495,0.06930693069306931,-0.3564356435643564,1409058989046,13,19928
8.554455445544555,0.04950495049504951,-0.32673267326732675,1409058989066,13,19929
8.643564356435643,0.22772277227722773,-0.5346534653465347,1409058989085,13,19930
8.623762376237623,0.2871287128712871,-0.6831683168316832,1409058989105,13,19931
9.02970297029703,0.13861386138613863,0.039603960396039604,1409058989124,13,19932
8.930693069306932,0.40594059405940597,-0.07920792079207921,1409058989144,13,19933
8.970297029702971,0.594059405940594,-0.21782178217821782,1409058989163,13,19934
9.237623762376238,-0.1188118811881188,0.34653465346534656,1409058989183,13,19935
9.623762376237623,-0.33663366336633666,0.38613861386138615,1409058989202,13,19936
9.504950495049505,-0.5643564356435644,0.48514851485148514,1409058989222,13,19937
9.287128712871286,-0.8811881188118812,0.504950495049505,1409058989241,13,19938
9.01980198019802,-1.4455445544554455,0.5247524752475248,1409058989261,13,19939
12.861386138613861,2.712871287128713,19.514851485148515,1409058989280,13,19940
9.643564356435643,-3.7524752475247527,-2.3267326732673266,1409058989300,13,19941
18.168316831683168,4.405940594059406,0.6039603960396039,1409058989320,13,19942
17.445544554455445,3.613861386138614,-2.633663366336634,1409058989339,13,19943
11.03960396039604,-0.9702970297029703,-0.2079207920792079,1409058989359,13,19944
8.475247524752476,-9.257425742574258,-7.871287128712871,1409058989378,13,19945
12.732673267326733,0.009900990099009901,-1.306930693069307,1409058989398,13,19946
12.881188118811881,2.623762376237624,-0.38613861386138615,1409058989417,13,19947
10.96039603960396,2.5346534653465347,-0.5445544554455446,1409058989437,13,19948
10.158415841584159,-0.0594059405940594,0.16831683168316833,1409058989456,13,19949
10.415841584158416,-1.9702970297029703,0.4752475247524752,1409058989476,13,19950
10.178217821782178,-1.1386138613861387,-1.2178217821782178,1409058989495,13,19951
10.227722772277227,-0.6237623762376238,-1.2871287128712872,1409058989515,13,19952
10.366336633663366,-1.7425742574257426,-0.7920792079207921,1409058989534,13,19953
10.801980198019802,-1.7920792079207921,-0.45544554455445546,1409058989554,13,19954
10.792079207920793,-0.0297029702970297,-0.6435643564356436,1409058989573,13,19955
10.811881188118813,0.40594059405940597,-0.49504950495049505,1409058989593,13,19956
10.861386138613861,-1.0891089108910892,-0.6831683168316832,1409058989612,13,19957
10.732673267326733,-1.5742574257425743,-0.6336633663366337,1409058989632,13,19958
10.792079207920793,-1.2475247524752475,-1.3366336633663367,1409058989652,13,19959
10.475247524752476,-1.1782178217821782,-1.1386138613861387,1409058989671,13,19960
10.792079207920793,-1.1782178217821782,-1.0297029702970297,1409058989691,13,19961
10.693069306930694,-0.9900990099009901,-1.198019801980198,1409058989710,13,19962
10.356435643564357,-1.8811881188118813,-1.1683168316831682,1409058989730,13,19963
10.277227722772277,-1.9306930693069306,-1.00990099009901,1409058989749,13,19964
10.396039603960396,-1.7524752475247525,-1.2673267326732673,1409058989769,13,19965
10.613861386138614,-2.00990099009901,-1.198019801980198,1409058989788,13,19966
10.306930693069306,-2.099009900990099,-1.2871287128712872,1409058989808,13,19967
10.297029702970297,-1.9207920792079207,-1.2475247524752475,1409058989827,13,19968
10.415841584158416,-1.8415841584158417,-0.9603960396039604,1409058989847,13,19969
10.415841584158416,-2.3465346534653464,-1.1584158415841583,1409058989866,13,19970
10.326732673267326,-1.9405940594059405,-1.306930693069307,1409058989886,13,19971
10.574257425742575,-1.702970297029703,-1.3762376237623763,1409058989905,13,19972
10.613861386138614,-1.8415841584158417,-1.495049504950495,1409058989925,13,19973
10.762376237623762,-2.128712871287129,-1.3564356435643565,1409058989945,13,19974
10.455445544554456,-1.6336633663366338,-1.4455445544554455,1409058989964,13,19975
10.554455445544555,-2.1584158415841586,-1.396039603960396,1409058989984,13,19976
10.207920792079207,-2.287128712871287,-1.4851485148514851,1409058990003,13,19977
10.801980198019802,-2.7722772277227725,0.801980198019802,1409058990023,13,19978
11.118811881188119,-2.792079207920792,-1.1584158415841583,1409058990042,13,19979
10.207920792079207,-1.811881188118812,-2.0495049504950495,1409058990062,13,19980
10.435643564356436,-2.6732673267326734,-0.9702970297029703,1409058990081,13,19981
10.316831683168317,-3.1782178217821784,-0.6039603960396039,1409058990101,13,19982
9.841584158415841,-2.6435643564356437,-0.8415841584158416,1409058990120,13,19983
10.03960396039604,-2.6732673267326734,-0.8811881188118812,1409058990140,13,19984
10.227722772277227,-2.8415841584158414,-0.8514851485148515,1409058990159,13,19985
10.198019801980198,-2.742574257425743,-0.9207920792079208,1409058990179,13,19986
10.277227722772277,-2.495049504950495,-0.8415841584158416,1409058990198,13,19987
10.297029702970297,-2.504950495049505,-1.2178217821782178,1409058990218,13,19988
10.297029702970297,-2.287128712871287,-1.0,1409058990237,13,19989
10.455445544554456,-2.396039603960396,-0.9603960396039604,1409058990257,13,19990
10.524752475247524,-2.514851485148515,-1.0,1409058990277,13,19991
10.504950495049505,-2.485148514851485,-1.188118811881188,1409058990296,13,19992
10.336633663366337,-2.366336633663366,-1.1386138613861387,1409058990316,13,19993
10.336633663366337,-2.5841584158415842,-0.9801980198019802,1409058990335,13,19994
10.198019801980198,-2.514851485148515,-0.801980198019802,1409058990355,13,19995
10.534653465346535,-2.3564356435643563,-0.8910891089108911,1409058990374,13,19996
10.425742574257425,-2.4257425742574257,-1.108910891089109,1409058990394,13,19997
10.336633663366337,-2.4455445544554455,-1.0495049504950495,1409058990413,13,19998
10.475247524752476,-2.4455445544554455,-1.1287128712871288,1409058990433,13,19999
10.346534653465346,-2.2574257425742577,-1.1584158415841583,1409058990452,13,20000
10.425742574257425,-2.594059405940594,-1.1485148514851484,1409058990472,13,20001
10.306930693069306,-2.5445544554455446,-1.198019801980198,1409058990491,13,20002
10.316831683168317,-2.4455445544554455,-1.0,1409058990511,13,20003
10.633663366336634,-2.4653465346534653,-1.0198019801980198,1409058990530,13,20004
10.257425742574258,-2.9702970297029703,-0.8613861386138614,1409058990550,13,20005
10.118811881188119,-3.1782178217821784,-0.8217821782178218,1409058990570,13,20006
10.12871287128713,-3.01980198019802,-0.7722772277227723,1409058990589,13,20007
10.495049504950495,-2.2772277227722775,-0.6831683168316832,1409058990609,13,20008
10.683168316831683,-1.9504950495049505,-0.6039603960396039,1409058990628,13,20009
10.722772277227723,-2.128712871287129,-0.5841584158415841,1409058990648,13,20010
10.950495049504951,-1.6732673267326732,-0.8316831683168316,1409058990667,13,20011
10.950495049504951,-1.0792079207920793,-1.0198019801980198,1409058990687,13,20012
11.12871287128713,-1.099009900990099,-1.0495049504950495,1409058990706,13,20013
11.435643564356436,-0.8910891089108911,-0.8217821782178218,1409058990726,13,20014
11.574257425742575,-0.19801980198019803,-1.0297029702970297,1409058990745,13,20015
11.287128712871286,-0.32673267326732675,-0.36633663366336633,1409058990765,13,20016
10.772277227722773,0.22772277227722773,1.4455445544554455,1409058990784,13,20017
10.504950495049505,0.7722772277227723,2.1485148514851486,1409058990804,13,20018
10.732673267326733,0.5643564356435644,1.8811881188118813,1409058990823,13,20019
10.584158415841584,1.0693069306930694,1.4356435643564356,1409058990843,13,20020
10.594059405940595,1.7326732673267327,1.613861386138614,1409058990862,13,20021
10.950495049504951,1.9405940594059405,1.9306930693069306,1409058990882,13,20022
11.03960396039604,1.188118811881188,2.0495049504950495,1409058990902,13,20023
11.099009900990099,0.5346534653465347,1.8514851485148516,1409058990921,13,20024
11.02970297029703,1.3861386138613863,1.9108910891089108,1409058990941,13,20025
11.138613861386139,1.1386138613861387,2.0693069306930694,1409058990960,13,20026
11.247524752475247,0.9306930693069307,1.9702970297029703,1409058990980,13,20027
11.267326732673267,0.27722772277227725,1.7425742574257426,1409058990999,13,20028
11.346534653465346,-0.10891089108910891,1.613861386138614,1409058991019,13,20029
11.247524752475247,-0.16831683168316833,1.2574257425742574,1409058991038,13,20030
11.10891089108911,-0.5544554455445545,0.8613861386138614,1409058991058,13,20031
10.990099009900991,-0.16831683168316833,0.9702970297029703,1409058991077,13,20032
10.96039603960396,-0.7623762376237624,1.0594059405940595,1409058991097,13,20033
10.821782178217822,-0.7623762376237624,0.9306930693069307,1409058991116,13,20034
10.861386138613861,-1.2178217821782178,0.8316831683168316,1409058991136,13,20035
10.485148514851485,-1.0891089108910892,0.5247524752475248,1409058991155,13,20036
10.415841584158416,-1.4455445544554455,0.43564356435643564,1409058991175,13,20037
9.94059405940594,-0.8910891089108911,0.5643564356435644,1409058991195,13,20038
9.811881188118813,-1.2079207920792079,-0.019801980198019802,1409058991214,13,20039
9.702970297029703,-1.099009900990099,0.0891089108910891,1409058991234,13,20040
9.663366336633663,-0.9702970297029703,0.16831683168316833,1409058991253,13,20041
9.405940594059405,-1.1584158415841583,0.0594059405940594,1409058991273,13,20042
8.990099009900991,-0.43564356435643564,-0.594059405940594,1409058991292,13,20043
8.851485148514852,-0.15841584158415842,-0.2376237623762376,1409058991312,13,20044
8.94059405940594,-0.6732673267326733,0.26732673267326734,1409058991331,13,20045
9.0,-1.0297029702970297,0.2376237623762376,1409058991351,13,20046
8.524752475247524,-0.6534653465346535,-0.4752475247524752,1409058991370,13,20047
8.524752475247524,-0.900990099009901,-0.5445544554455446,1409058991390,13,20048
8.475247524752476,-0.6534653465346535,-1.5148514851485149,1409058991409,13,20049
8.534653465346535,0.10891089108910891,-1.7227722772277227,1409058991429,13,20050
8.603960396039604,0.04950495049504951,-0.44554455445544555,1409058991448,13,20051
8.613861386138614,-0.5247524752475248,0.4752475247524752,1409058991468,13,20052
8.633663366336634,0.1782178217821782,0.4158415841584158,1409058991487,13,20053
8.297029702970297,1.6732673267326732,0.1782178217821782,1409058991507,13,20054
8.613861386138614,1.2475247524752475,-1.5247524752475248,1409058991527,13,20055
9.346534653465346,0.3069306930693069,-1.1782178217821782,1409058991546,13,20056
9.801980198019802,-0.5742574257425742,0.9504950495049505,1409058991566,13,20057
9.435643564356436,-0.22772277227722773,1.0,1409058991585,13,20058
9.267326732673267,1.4653465346534653,-1.1287128712871288,1409058991605,13,20059
9.534653465346535,-0.1188118811881188,0.43564356435643564,1409058991624,13,20060
9.712871287128714,-0.6930693069306931,1.0891089108910892,1409058991644,13,20061
8.990099009900991,-0.42574257425742573,0.38613861386138615,1409058991663,13,20062
8.811881188118813,-0.6831683168316832,0.6237623762376238,1409058991683,13,20063
8.633663366336634,-0.7524752475247525,-1.1584158415841583,1409058991702,13,20064
16.425742574257427,-12.742574257425742,6.099009900990099,1409058991722,13,20065
20.01980198019802,19.475247524752476,8.544554455445544,1409058991741,13,20066
20.0,8.762376237623762,10.396039603960396,1409058991761,13,20067
3.8316831683168315,-0.1782178217821782,-1.1683168316831682,1409058991780,13,20068
6.584158415841585,-3.1386138613861387,-4.148514851485149,1409058991800,13,20069
10.287128712871286,-2.8514851485148514,-4.594059405940594,1409058991820,13,20070
14.455445544554456,1.5940594059405941,-1.8514851485148516,1409058991839,13,20071
10.910891089108912,-1.5148514851485149,-0.4158415841584158,1409058991859,13,20072
9.297029702970297,-4.4950495049504955,-0.22772277227722773,1409058991878,13,20073
9.217821782178218,-2.7524752475247527,-1.188118811881188,1409058991898,13,20074
9.425742574257425,0.0594059405940594,-0.6534653465346535,1409058991917,13,20075
10.762376237623762,1.1584158415841583,0.04950495049504951,1409058991937,13,20076
11.07920792079208,-1.7128712871287128,-0.2871287128712871,1409058991956,13,20077
9.98019801980198,-2.891089108910891,-0.7128712871287128,1409058991976,13,20078
10.366336633663366,-0.019801980198019802,-0.8811881188118812,1409058991995,13,20079
11.188118811881187,0.16831683168316833,-0.8415841584158416,1409058992015,13,20080
10.881188118811881,-1.2178217821782178,-1.2079207920792079,1409058992034,13,20081
10.742574257425742,-0.900990099009901,-1.00990099009901,1409058992054,13,20082
11.099009900990099,-0.8316831683168316,-1.396039603960396,1409058992073,13,20083
11.02970297029703,-0.7029702970297029,-1.3564356435643565,1409058992093,13,20084
11.386138613861386,-0.37623762376237624,-0.7128712871287128,1409058992112,13,20085
10.633663366336634,-1.0198019801980198,-1.1287128712871288,1409058992132,13,20086
10.445544554455445,-1.613861386138614,-1.2277227722772277,1409058992152,13,20087
10.306930693069306,-1.9108910891089108,-1.188118811881188,1409058992171,13,20088
10.554455445544555,-1.603960396039604,-1.1584158415841583,1409058992191,13,20089
10.356435643564357,-2.1782178217821784,-0.9504950495049505,1409058992210,13,20090
10.534653465346535,-2.386138613861386,-0.48514851485148514,1409058992230,13,20091
10.118811881188119,-2.198019801980198,-1.118811881188119,1409058992249,13,20092
10.168316831683168,-2.514851485148515,-1.0396039603960396,1409058992269,13,20093
10.405940594059405,-2.1386138613861387,-1.198019801980198,1409058992288,13,20094
10.712871287128714,-2.3168316831683167,-0.7920792079207921,1409058992308,13,20095
10.376237623762377,-2.1881188118811883,-1.3465346534653466,1409058992327,13,20096
10.118811881188119,-2.1584158415841586,-1.2178217821782178,1409058992347,13,20097
10.792079207920793,-1.5544554455445545,-1.108910891089109,1409058992366,13,20098
10.613861386138614,-1.6435643564356437,-1.118811881188119,1409058992386,13,20099
10.524752475247524,-2.297029702970297,-1.118811881188119,1409058992405,13,20100
10.544554455445544,-2.4554455445544554,-0.8910891089108911,1409058992425,13,20101
10.594059405940595,-2.237623762376238,-0.8712871287128713,1409058992445,13,20102
10.544554455445544,-2.4554455445544554,-0.8118811881188119,1409058992464,13,20103
10.158415841584159,-2.5841584158415842,-0.7425742574257426,1409058992484,13,20104
9.831683168316832,-2.485148514851485,-0.6039603960396039,1409058992503,13,20105
9.831683168316832,-2.207920792079208,-0.6039603960396039,1409058992523,13,20106
10.514851485148515,-2.00990099009901,-0.5346534653465347,1409058992542,13,20107
10.524752475247524,-1.9207920792079207,-0.7722772277227723,1409058992562,13,20108
