X,Y,Z,TimeStamp,RunId,Id
2.4554455445544554,-3.4752475247524752,5.158415841584159,1409058917212,12,18752
2.3069306930693068,-3.207920792079208,5.0594059405940595,1409058917232,12,18753
2.207920792079208,-3.237623762376238,4.841584158415841,1409058917251,12,18754
1.9702970297029703,-2.9207920792079207,4.841584158415841,1409058917271,12,18755
1.6732673267326732,-2.594059405940594,4.247524752475248,1409058917290,12,18756
1.4851485148514851,-2.722772277227723,3.801980198019802,1409058917310,12,18757
1.4653465346534653,-2.5445544554455446,3.514851485148515,1409058917329,12,18758
1.108910891089109,-2.00990099009901,3.237623762376238,1409058917349,12,18759
1.0297029702970297,-2.0693069306930694,3.099009900990099,1409058917369,12,18760
1.0792079207920793,-2.3564356435643563,3.217821782178218,1409058917388,12,18761
1.316831683168317,-2.089108910891089,3.198019801980198,1409058917408,12,18762
0.9801980198019802,-2.0792079207920793,3.3168316831683167,1409058917427,12,18763
1.2376237623762376,-1.9801980198019802,3.3366336633663365,1409058917447,12,18764
1.2871287128712872,-2.5445544554455446,3.801980198019802,1409058917466,12,18765
1.4851485148514851,-2.8415841584158414,4.247524752475248,1409058917486,12,18766
1.5841584158415842,-2.722772277227723,4.475247524752476,1409058917505,12,18767
1.4752475247524752,-2.712871287128713,4.376237623762377,1409058917525,12,18768
2.1881188118811883,-2.9405940594059405,4.396039603960396,1409058917544,12,18769
2.732673267326733,-3.0495049504950495,4.594059405940594,1409058917564,12,18770
3.0594059405940595,-3.0495049504950495,4.693069306930693,1409058917583,12,18771
3.3564356435643563,-2.9603960396039604,5.138613861386139,1409058917603,12,18772
3.603960396039604,-3.0396039603960396,5.871287128712871,1409058917622,12,18773
3.801980198019802,-2.8316831683168315,5.554455445544555,1409058917642,12,18774
4.653465346534653,-3.2772277227722775,5.287128712871287,1409058917661,12,18775
5.376237623762377,-3.1584158415841586,5.702970297029703,1409058917681,12,18776
5.504950495049505,-2.9207920792079207,5.871287128712871,1409058917701,12,18777
5.584158415841584,-3.118811881188119,6.01980198019802,1409058917720,12,18778
6.0495049504950495,-3.2475247524752477,5.891089108910891,1409058917740,12,18779
6.425742574257426,-3.297029702970297,5.653465346534653,1409058917759,12,18780
6.881188118811881,-3.0297029702970297,5.089108910891089,1409058917779,12,18781
7.336633663366337,-2.9306930693069306,4.930693069306931,1409058917798,12,18782
7.861386138613861,-2.891089108910891,4.782178217821782,1409058917818,12,18783
8.188118811881187,-2.722772277227723,4.792079207920792,1409058917837,12,18784
8.07920792079208,-2.485148514851485,4.6138613861386135,1409058917857,12,18785
8.554455445544555,-2.702970297029703,4.504950495049505,1409058917876,12,18786
8.930693069306932,-2.613861386138614,4.415841584158416,1409058917896,12,18787
8.900990099009901,-2.4356435643564356,4.534653465346535,1409058917915,12,18788
8.96039603960396,-2.3366336633663365,4.792079207920792,1409058917935,12,18789
9.356435643564357,-2.5841584158415842,4.396039603960396,1409058917954,12,18790
9.782178217821782,-3.0297029702970297,4.108910891089109,1409058917974,12,18791
10.217821782178218,-2.9702970297029703,4.099009900990099,1409058917994,12,18792
10.316831683168317,-2.386138613861386,4.0495049504950495,1409058918013,12,18793
10.693069306930694,-2.4752475247524752,3.495049504950495,1409058918033,12,18794
10.455445544554456,-2.6435643564356437,2.9405940594059405,1409058918052,12,18795
10.683168316831683,-2.613861386138614,2.9306930693069306,1409058918072,12,18796
10.782178217821782,-2.495049504950495,3.0,1409058918091,12,18797
10.683168316831683,-2.3069306930693068,2.742574257425743,1409058918111,12,18798
10.138613861386139,-2.0594059405940595,2.722772277227723,1409058918130,12,18799
10.06930693069307,-1.9504950495049505,2.485148514851485,1409058918150,12,18800
10.217821782178218,-2.099009900990099,2.3069306930693068,1409058918169,12,18801
10.257425742574258,-2.2475247524752477,1.7821782178217822,1409058918189,12,18802
10.346534653465346,-2.089108910891089,1.2574257425742574,1409058918208,12,18803
10.663366336633663,-1.9702970297029703,1.118811881188119,1409058918228,12,18804
10.762376237623762,-1.9108910891089108,0.6138613861386139,1409058918247,12,18805
10.98019801980198,-1.683168316831683,0.7524752475247525,1409058918267,12,18806
10.752475247524753,-1.5742574257425743,0.4752475247524752,1409058918286,12,18807
10.594059405940595,-1.8316831683168318,0.24752475247524752,1409058918306,12,18808
10.514851485148515,-2.0495049504950495,0.3069306930693069,1409058918326,12,18809
10.554455445544555,-1.5346534653465347,0.0594059405940594,1409058918345,12,18810
10.415841584158416,-1.693069306930693,0.1188118811881188,1409058918365,12,18811
10.346534653465346,-1.8613861386138615,-0.0594059405940594,1409058918384,12,18812
10.455445544554456,-1.9504950495049505,-0.10891089108910891,1409058918404,12,18813
10.534653465346535,-1.811881188118812,-0.27722772277227725,1409058918423,12,18814
10.663366336633663,-1.8217821782178218,-0.5841584158415841,1409058918443,12,18815
10.633663366336634,-1.9603960396039604,-0.6831683168316832,1409058918462,12,18816
10.475247524752476,-1.9504950495049505,-0.5643564356435644,1409058918482,12,18817
10.514851485148515,-3.3465346534653464,-1.8613861386138615,1409058918501,12,18818
11.772277227722773,-0.6831683168316832,0.33663366336633666,1409058918521,12,18819
11.564356435643564,-2.9405940594059405,-1.198019801980198,1409058918540,12,18820
11.138613861386139,-2.6831683168316833,-1.2772277227722773,1409058918560,12,18821
11.990099009900991,-2.9306930693069306,0.06930693069306931,1409058918579,12,18822
11.693069306930694,-2.504950495049505,-0.1782178217821782,1409058918599,12,18823
11.544554455445544,-0.37623762376237624,-2.4752475247524752,1409058918619,12,18824
11.297029702970297,0.4158415841584158,-2.297029702970297,1409058918638,12,18825
10.673267326732674,-1.2772277227722773,-1.900990099009901,1409058918658,12,18826
10.05940594059406,-2.1782178217821784,-1.613861386138614,1409058918677,12,18827
10.01980198019802,-2.702970297029703,-1.613861386138614,1409058918697,12,18828
10.247524752475247,-1.9702970297029703,-1.8910891089108912,1409058918716,12,18829
10.534653465346535,-1.2178217821782178,-1.7524752475247525,1409058918736,12,18830
11.01980198019802,-0.9702970297029703,-1.900990099009901,1409058918755,12,18831
10.98019801980198,-1.2673267326732673,-1.693069306930693,1409058918775,12,18832
10.524752475247524,-1.8316831683168318,-1.7326732673267327,1409058918794,12,18833
10.287128712871286,-1.9702970297029703,-1.6732673267326732,1409058918814,12,18834
10.445544554455445,-1.8613861386138615,-1.7128712871287128,1409058918833,12,18835
10.732673267326733,-1.811881188118812,-1.9108910891089108,1409058918853,12,18836
10.396039603960396,-1.7227722772277227,-1.7227722772277227,1409058918872,12,18837
10.603960396039604,-1.5841584158415842,-1.613861386138614,1409058918892,12,18838
10.663366336633663,-1.7128712871287128,-1.6237623762376239,1409058918911,12,18839
10.524752475247524,-1.801980198019802,-2.0,1409058918931,12,18840
10.524752475247524,-1.7425742574257426,-1.5445544554455446,1409058918951,12,18841
10.376237623762377,-1.8910891089108912,-1.7821782178217822,1409058918970,12,18842
10.524752475247524,-1.8811881188118813,-1.7326732673267327,1409058918990,12,18843
10.633663366336634,-1.5445544554455446,-1.613861386138614,1409058919009,12,18844
10.594059405940595,-1.6237623762376239,-1.693069306930693,1409058919029,12,18845
10.514851485148515,-1.9702970297029703,-1.683168316831683,1409058919048,12,18846
10.613861386138614,-1.900990099009901,-1.8217821782178218,1409058919068,12,18847
10.693069306930694,-1.9108910891089108,-1.683168316831683,1409058919087,12,18848
10.712871287128714,-1.504950495049505,-1.7326732673267327,1409058919107,12,18849
10.683168316831683,-1.6732673267326732,-1.5940594059405941,1409058919126,12,18850
10.613861386138614,-1.7722772277227723,-1.5445544554455446,1409058919146,12,18851
10.663366336633663,-1.6336633663366338,-1.4257425742574257,1409058919165,12,18852
11.02970297029703,-1.613861386138614,-1.1485148514851484,1409058919185,12,18853
11.415841584158416,-2.00990099009901,-0.7029702970297029,1409058919204,12,18854
11.574257425742575,-1.7920792079207921,-0.0891089108910891,1409058919224,12,18855
11.306930693069306,-1.8811881188118813,0.5346534653465347,1409058919244,12,18856
10.772277227722773,-2.9504950495049505,0.40594059405940597,1409058919263,12,18857
10.851485148514852,-2.9405940594059405,0.4752475247524752,1409058919283,12,18858
10.92079207920792,-2.4455445544554455,0.8910891089108911,1409058919302,12,18859
10.96039603960396,-2.495049504950495,1.0693069306930694,1409058919322,12,18860
10.900990099009901,-2.386138613861386,1.5643564356435644,1409058919341,12,18861
10.762376237623762,-2.0396039603960396,1.7524752475247525,1409058919361,12,18862
10.633663366336634,-2.0792079207920793,1.9702970297029703,1409058919380,12,18863
10.702970297029703,-2.386138613861386,2.366336633663366,1409058919400,12,18864
10.584158415841584,-2.386138613861386,2.2673267326732676,1409058919419,12,18865
10.425742574257425,-2.207920792079208,2.4158415841584158,1409058919439,12,18866
10.831683168316832,-2.3465346534653464,2.8316831683168315,1409058919458,12,18867
11.277227722772277,-2.7722772277227725,3.3564356435643563,1409058919478,12,18868
11.277227722772277,-2.7524752475247527,3.5841584158415842,1409058919497,12,18869
11.188118811881187,-2.495049504950495,3.8217821782178216,1409058919517,12,18870
11.158415841584159,-2.613861386138614,4.287128712871287,1409058919536,12,18871
11.158415841584159,-3.0,4.524752475247525,1409058919556,12,18872
11.257425742574258,-3.0396039603960396,4.03960396039604,1409058919576,12,18873
11.455445544554456,-3.5742574257425743,3.6534653465346536,1409058919595,12,18874
11.287128712871286,-3.98019801980198,3.9207920792079207,1409058919615,12,18875
11.14851485148515,-3.5445544554455446,4.108910891089109,1409058919634,12,18876
11.00990099009901,-3.4356435643564356,4.138613861386139,1409058919654,12,18877
10.396039603960396,-3.742574257425743,4.366336633663367,1409058919673,12,18878
9.900990099009901,-3.702970297029703,4.3861386138613865,1409058919693,12,18879
9.346534653465346,-3.504950495049505,4.643564356435643,1409058919712,12,18880
8.94059405940594,-3.8316831683168315,4.247524752475248,1409058919732,12,18881
7.99009900990099,-4.227722772277228,3.732673267326733,1409058919751,12,18882
7.267326732673268,-3.6732673267326734,4.465346534653466,1409058919771,12,18883
6.653465346534653,-3.4455445544554455,5.188118811881188,1409058919790,12,18884
6.0495049504950495,-3.9207920792079207,4.98019801980198,1409058919810,12,18885
5.405940594059406,-4.198019801980198,5.366336633663367,1409058919829,12,18886
4.900990099009901,-3.871287128712871,5.346534653465347,1409058919849,12,18887
4.366336633663367,-3.1881188118811883,5.03960396039604,1409058919869,12,18888
4.108910891089109,-3.198019801980198,4.891089108910891,1409058919888,12,18889
3.5247524752475248,-3.5544554455445545,5.079207920792079,1409058919908,12,18890
2.7623762376237626,-3.227722772277228,4.821782178217822,1409058919927,12,18891
1.9702970297029703,-3.01980198019802,3.9702970297029703,1409058919947,12,18892
1.6435643564356437,-3.1782178217821784,3.722772277227723,1409058919966,12,18893
1.811881188118812,-2.900990099009901,3.5346534653465347,1409058919986,12,18894
1.683168316831683,-2.742574257425743,3.5742574257425743,1409058920005,12,18895
1.2673267326732673,-2.4356435643564356,3.297029702970297,1409058920025,12,18896
1.1287128712871288,-2.366336633663366,3.01980198019802,1409058920044,12,18897
1.0,-2.6831683168316833,3.0,1409058920064,12,18898
0.8613861386138614,-2.376237623762376,3.00990099009901,1409058920083,12,18899
0.5841584158415841,-2.2772277227722775,3.118811881188119,1409058920103,12,18900
0.8316831683168316,-2.8316831683168315,3.386138613861386,1409058920122,12,18901
0.8910891089108911,-2.5445544554455446,3.613861386138614,1409058920142,12,18902
0.8217821782178218,-2.594059405940594,3.712871287128713,1409058920161,12,18903
1.0198019801980198,-2.99009900990099,3.6732673267326734,1409058920181,12,18904
1.108910891089109,-3.198019801980198,4.148514851485149,1409058920201,12,18905
1.0792079207920793,-2.891089108910891,4.623762376237623,1409058920220,12,18906
1.3465346534653466,-3.4554455445544554,4.861386138613861,1409058920240,12,18907
1.8514851485148516,-3.6435643564356437,5.118811881188119,1409058920259,12,18908
2.3564356435643563,-3.5346534653465347,5.544554455445545,1409058920279,12,18909
2.0693069306930694,-3.495049504950495,6.099009900990099,1409058920298,12,18910
2.2574257425742577,-4.069306930693069,6.188118811881188,1409058920318,12,18911
2.613861386138614,-3.8415841584158414,5.871287128712871,1409058920337,12,18912
2.8316831683168315,-3.7821782178217824,5.910891089108911,1409058920357,12,18913
3.4752475247524752,-3.881188118811881,6.0495049504950495,1409058920376,12,18914
3.6435643564356437,-3.633663366336634,6.227722772277228,1409058920396,12,18915
3.5643564356435644,-3.4752475247524752,6.0495049504950495,1409058920415,12,18916
4.01980198019802,-3.5643564356435644,5.336633663366337,1409058920435,12,18917
4.8316831683168315,-3.495049504950495,4.762376237623762,1409058920454,12,18918
5.524752475247525,-3.4455445544554455,4.900990099009901,1409058920474,12,18919
5.782178217821782,-3.2475247524752477,5.247524752475248,1409058920494,12,18920
5.821782178217822,-3.01980198019802,5.188118811881188,1409058920513,12,18921
6.089108910891089,-2.8415841584158414,4.9504950495049505,1409058920533,12,18922
6.643564356435643,-2.7722772277227725,4.782178217821782,1409058920552,12,18923
7.227722772277228,-2.6930693069306932,4.554455445544555,1409058920572,12,18924
7.356435643564357,-2.613861386138614,4.9504950495049505,1409058920591,12,18925
7.475247524752476,-3.0297029702970297,5.485148514851486,1409058920611,12,18926
7.643564356435643,-2.702970297029703,5.712871287128713,1409058920630,12,18927
7.702970297029703,-2.4752475247524752,5.237623762376238,1409058920650,12,18928
8.277227722772277,-2.6930693069306932,5.03960396039604,1409058920669,12,18929
8.851485148514852,-2.910891089108911,4.891089108910891,1409058920689,12,18930
9.227722772277227,-2.504950495049505,4.455445544554456,1409058920708,12,18931
9.495049504950495,-2.3564356435643563,4.514851485148515,1409058920728,12,18932
9.792079207920793,-2.6831683168316833,4.663366336633663,1409058920747,12,18933
9.900990099009901,-2.603960396039604,4.653465346534653,1409058920767,12,18934
9.891089108910892,-2.386138613861386,4.217821782178218,1409058920786,12,18935
10.158415841584159,-2.485148514851485,3.9405940594059405,1409058920806,12,18936
10.564356435643564,-2.8514851485148514,3.900990099009901,1409058920826,12,18937
10.336633663366337,-2.594059405940594,3.594059405940594,1409058920845,12,18938
10.05940594059406,-2.5445544554455446,3.0495049504950495,1409058920865,12,18939
10.178217821782178,-2.7524752475247527,3.0,1409058920884,12,18940
9.861386138613861,-2.5643564356435644,2.8316831683168315,1409058920904,12,18941
9.950495049504951,-2.4158415841584158,2.504950495049505,1409058920923,12,18942
9.96039603960396,-2.2475247524752477,2.2772277227722775,1409058920943,12,18943
9.98019801980198,-2.227722772277228,1.3267326732673268,1409058920962,12,18944
10.366336633663366,-2.089108910891089,1.1287128712871288,1409058920982,12,18945
10.277227722772277,-2.2475247524752477,1.00990099009901,1409058921001,12,18946
10.099009900990099,-1.8910891089108912,0.9900990099009901,1409058921021,12,18947
10.217821782178218,-1.6237623762376239,1.108910891089109,1409058921040,12,18948
10.297029702970297,-1.7227722772277227,0.900990099009901,1409058921060,12,18949
10.158415841584159,-1.9603960396039604,0.1485148514851485,1409058921079,12,18950
10.316831683168317,-1.7821782178217822,-0.0297029702970297,1409058921099,12,18951
10.574257425742575,-1.3465346534653466,-0.09900990099009901,1409058921119,12,18952
10.712871287128714,-1.5940594059405941,0.2376237623762376,1409058921138,12,18953
10.752475247524753,-1.613861386138614,0.24752475247524752,1409058921158,12,18954
10.554455445544555,-1.7821782178217822,-0.009900990099009901,1409058921177,12,18955
10.297029702970297,-1.9603960396039604,-0.37623762376237624,1409058921197,12,18956
10.574257425742575,-1.5643564356435644,-0.3564356435643564,1409058921216,12,18957
10.683168316831683,-1.3465346534653466,-0.21782178217821782,1409058921236,12,18958
10.712871287128714,-1.504950495049505,-0.18811881188118812,1409058921255,12,18959
10.653465346534654,-1.693069306930693,-0.3564356435643564,1409058921275,12,18960
10.633663366336634,-1.5940594059405941,-0.43564356435643564,1409058921294,12,18961
10.930693069306932,-1.5742574257425743,-0.8316831683168316,1409058921314,12,18962
10.910891089108912,-1.5940594059405941,-1.00990099009901,1409058921333,12,18963
10.821782178217822,-1.5841584158415842,-1.1485148514851484,1409058921353,12,18964
10.732673267326733,-1.683168316831683,-1.3267326732673268,1409058921372,12,18965
10.574257425742575,-1.4554455445544554,-1.504950495049505,1409058921392,12,18966
10.564356435643564,-2.613861386138614,-2.4158415841584158,1409058921411,12,18967
11.247524752475247,-0.48514851485148514,-0.9603960396039604,1409058921431,12,18968
11.376237623762377,-2.0396039603960396,-0.7524752475247525,1409058921451,12,18969
11.326732673267326,-2.6435643564356437,-1.5940594059405941,1409058921470,12,18970
11.237623762376238,-2.4257425742574257,-1.801980198019802,1409058921490,12,18971
12.247524752475247,-1.7326732673267327,-0.7326732673267327,1409058921509,12,18972
11.871287128712872,-0.32673267326732675,-2.98019801980198,1409058921529,12,18973
10.376237623762377,-0.49504950495049505,-2.1881188118811883,1409058921548,12,18974
9.821782178217822,-1.504950495049505,-2.376237623762376,1409058921568,12,18975
10.118811881188119,-1.8316831683168318,-1.9504950495049505,1409058921587,12,18976
10.316831683168317,-2.1485148514851486,-1.8910891089108912,1409058921607,12,18977
10.772277227722773,-1.4356435643564356,-2.3564356435643563,1409058921626,12,18978
10.782178217821782,-1.0792079207920793,-2.198019801980198,1409058921646,12,18979
10.841584158415841,-1.2277227722772277,-2.118811881188119,1409058921665,12,18980
10.435643564356436,-1.5841584158415842,-2.2574257425742577,1409058921685,12,18981
10.495049504950495,-1.9306930693069306,-2.0297029702970297,1409058921704,12,18982
10.465346534653465,-1.702970297029703,-1.9702970297029703,1409058921724,12,18983
10.673267326732674,-1.4257425742574257,-2.0594059405940595,1409058921744,12,18984
10.663366336633663,-1.504950495049505,-2.0792079207920793,1409058921763,12,18985
10.504950495049505,-1.4851485148514851,-2.108910891089109,1409058921783,12,18986
10.495049504950495,-1.495049504950495,-2.1782178217821784,1409058921802,12,18987
10.584158415841584,-1.4851485148514851,-2.128712871287129,1409058921822,12,18988
10.623762376237623,-1.613861386138614,-1.9801980198019802,1409058921841,12,18989
10.504950495049505,-1.6732673267326732,-2.217821782178218,1409058921861,12,18990
10.534653465346535,-1.6237623762376239,-2.118811881188119,1409058921880,12,18991
10.673267326732674,-1.4554455445544554,-2.089108910891089,1409058921900,12,18992
10.653465346534654,-1.5247524752475248,-1.9801980198019802,1409058921919,12,18993
10.594059405940595,-1.6336633663366338,-2.287128712871287,1409058921939,12,18994
10.772277227722773,-1.5643564356435644,-2.0792079207920793,1409058921958,12,18995
10.811881188118813,-1.603960396039604,-2.099009900990099,1409058921978,12,18996
11.01980198019802,-1.5148514851485149,-1.7623762376237624,1409058921997,12,18997
11.06930693069307,-1.4257425742574257,-0.9504950495049505,1409058922017,12,18998
11.178217821782178,-2.0594059405940595,-0.31683168316831684,1409058922036,12,18999
11.495049504950495,-2.485148514851485,-0.32673267326732675,1409058922056,12,19000
11.613861386138614,-3.0297029702970297,-0.07920792079207921,1409058922076,12,19001
11.712871287128714,-2.386138613861386,0.22772277227722773,1409058922095,12,19002
11.693069306930694,-2.6435643564356437,0.5742574257425742,1409058922115,12,19003
11.485148514851485,-2.386138613861386,0.5742574257425742,1409058922134,12,19004
11.227722772277227,-2.227722772277228,0.8811881188118812,1409058922154,12,19005
11.14851485148515,-2.4455445544554455,0.9702970297029703,1409058922173,12,19006
11.158415841584159,-2.2673267326732676,1.2079207920792079,1409058922193,12,19007
11.217821782178218,-2.495049504950495,1.5841584158415842,1409058922212,12,19008
11.12871287128713,-2.4158415841584158,1.8217821782178218,1409058922232,12,19009
11.06930693069307,-2.6435643564356437,2.0396039603960396,1409058922251,12,19010
11.207920792079207,-2.712871287128713,2.0594059405940595,1409058922271,12,19011
11.455445544554456,-2.871287128712871,2.2574257425742577,1409058922290,12,19012
11.782178217821782,-2.8415841584158414,2.5544554455445545,1409058922310,12,19013
11.98019801980198,-2.8613861386138613,2.98019801980198,1409058922329,12,19014
11.792079207920793,-3.207920792079208,3.5742574257425743,1409058922349,12,19015
11.198019801980198,-3.1584158415841586,4.03960396039604,1409058922369,12,19016
11.06930693069307,-3.2772277227722775,4.148514851485149,1409058922388,12,19017
11.0,-3.3465346534653464,3.7722772277227725,1409058922408,12,19018
10.603960396039604,-3.386138613861386,4.069306930693069,1409058922427,12,19019
10.524752475247524,-3.089108910891089,4.188118811881188,1409058922447,12,19020
10.702970297029703,-3.366336633663366,4.0,1409058922466,12,19021
10.257425742574258,-3.485148514851485,3.594059405940594,1409058922486,12,19022
9.475247524752476,-3.2673267326732676,3.0693069306930694,1409058922505,12,19023
9.326732673267326,-2.732673267326733,3.089108910891089,1409058922525,12,19024
9.514851485148515,-3.0,3.2772277227722775,1409058922544,12,19025
9.08910891089109,-3.1881188118811883,3.4455445544554455,1409058922564,12,19026
8.396039603960396,-2.9405940594059405,3.5742574257425743,1409058922583,12,19027
7.7227722772277225,-3.3267326732673266,4.089108910891089,1409058922603,12,19028
6.811881188118812,-3.9504950495049505,3.4554455445544554,1409058922622,12,19029
5.544554455445545,-3.712871287128713,3.8118811881188117,1409058922642,12,19030
5.069306930693069,-3.4455445544554455,4.455445544554456,1409058922661,12,19031
4.623762376237623,-4.069306930693069,4.801980198019802,1409058922681,12,19032
4.712871287128713,-4.257425742574258,4.9504950495049505,1409058922701,12,19033
3.7920792079207923,-3.8415841584158414,4.346534653465347,1409058922720,12,19034
3.217821782178218,-3.3267326732673266,4.514851485148515,1409058922740,12,19035
2.6930693069306932,-3.207920792079208,4.514851485148515,1409058922759,12,19036
2.089108910891089,-3.4356435643564356,4.3861386138613865,1409058922779,12,19037
1.811881188118812,-4.306930693069307,4.396039603960396,1409058922798,12,19038
1.7821782178217822,-4.128712871287129,4.445544554455446,1409058922818,12,19039
1.5247524752475248,-3.613861386138614,4.445544554455446,1409058922837,12,19040
1.900990099009901,-3.2673267326732676,4.326732673267327,1409058922857,12,19041
1.3663366336633664,-3.1782178217821784,3.891089108910891,1409058922876,12,19042
0.8910891089108911,-2.8514851485148514,3.8613861386138613,1409058922896,12,19043
0.6138613861386139,-3.5742574257425743,3.613861386138614,1409058922915,12,19044
0.900990099009901,-3.1485148514851486,3.495049504950495,1409058922935,12,19045
0.8712871287128713,-2.712871287128713,3.227722772277228,1409058922954,12,19046
1.0495049504950495,-3.3267326732673266,3.742574257425743,1409058922974,12,19047
0.900990099009901,-3.108910891089109,4.01980198019802,1409058922994,12,19048
0.7326732673267327,-2.8613861386138613,3.742574257425743,1409058923013,12,19049
0.9900990099009901,-3.0,3.891089108910891,1409058923033,12,19050
1.2178217821782178,-3.3564356435643563,4.178217821782178,1409058923052,12,19051
1.4851485148514851,-3.603960396039604,4.455445544554456,1409058923072,12,19052
1.7425742574257426,-3.5346534653465347,4.623762376237623,1409058923091,12,19053
1.8316831683168318,-3.4356435643564356,4.920792079207921,1409058923111,12,19054
2.0,-3.4257425742574257,5.118811881188119,1409058923130,12,19055
2.396039603960396,-3.5841584158415842,5.435643564356436,1409058923150,12,19056
2.8514851485148514,-3.7524752475247527,5.772277227722772,1409058923169,12,19057
2.9504950495049505,-3.7623762376237626,5.732673267326732,1409058923189,12,19058
3.0594059405940595,-3.5544554455445545,5.148514851485149,1409058923208,12,19059
3.9504950495049505,-3.5346534653465347,4.792079207920792,1409058923228,12,19060
5.108910891089109,-3.6831683168316833,5.2772277227722775,1409058923247,12,19061
5.079207920792079,-3.4356435643564356,5.297029702970297,1409058923267,12,19062
5.207920792079208,-3.0297029702970297,5.178217821782178,1409058923286,12,19063
5.435643564356436,-3.3168316831683167,5.356435643564357,1409058923306,12,19064
5.742574257425742,-3.366336633663366,5.633663366336633,1409058923326,12,19065
5.742574257425742,-3.3267326732673266,5.148514851485149,1409058923345,12,19066
6.257425742574258,-3.1683168316831685,4.821782178217822,1409058923365,12,19067
6.97029702970297,-3.4158415841584158,4.594059405940594,1409058923384,12,19068
7.3861386138613865,-3.217821782178218,4.881188118811881,1409058923404,12,19069
8.04950495049505,-3.1683168316831685,4.930693069306931,1409058923423,12,19070
8.594059405940595,-3.2772277227722775,4.702970297029703,1409058923443,12,19071
8.524752475247524,-3.00990099009901,4.465346534653466,1409058923462,12,19072
8.782178217821782,-2.5346534653465347,3.8613861386138613,1409058923482,12,19073
9.366336633663366,-3.00990099009901,4.247524752475248,1409058923501,12,19074
9.673267326732674,-3.0297029702970297,4.099009900990099,1409058923521,12,19075
9.871287128712872,-2.801980198019802,3.98019801980198,1409058923540,12,19076
9.94059405940594,-3.01980198019802,4.03960396039604,1409058923560,12,19077
10.03960396039604,-2.7722772277227725,3.5346534653465347,1409058923579,12,19078
10.356435643564357,-2.9306930693069306,3.712871287128713,1409058923599,12,19079
10.03960396039604,-2.732673267326733,3.4356435643564356,1409058923619,12,19080
9.94059405940594,-2.6732673267326734,2.7722772277227725,1409058923638,12,19081
10.178217821782178,-2.7722772277227725,2.623762376237624,1409058923658,12,19082
10.415841584158416,-2.4752475247524752,2.5247524752475248,1409058923677,12,19083
10.693069306930694,-1.7623762376237624,2.405940594059406,1409058923697,12,19084
10.841584158415841,-2.1782178217821784,2.5742574257425743,1409058923716,12,19085
10.910891089108912,-2.4455445544554455,2.3069306930693068,1409058923736,12,19086
10.851485148514852,-2.3564356435643563,1.702970297029703,1409058923755,12,19087
11.00990099009901,-2.287128712871287,1.4851485148514851,1409058923775,12,19088
11.02970297029703,-2.128712871287129,1.1386138613861387,1409058923794,12,19089
11.07920792079208,-1.9108910891089108,1.297029702970297,1409058923814,12,19090
11.00990099009901,-1.8316831683168318,1.396039603960396,1409058923833,12,19091
10.752475247524753,-2.089108910891089,1.0792079207920793,1409058923853,12,19092
10.435643564356436,-2.089108910891089,0.594059405940594,1409058923872,12,19093
10.376237623762377,-1.9702970297029703,0.2376237623762376,1409058923892,12,19094
10.544554455445544,-2.0,0.0297029702970297,1409058923911,12,19095
10.94059405940594,-1.603960396039604,0.1485148514851485,1409058923931,12,19096
10.712871287128714,-1.9405940594059405,0.15841584158415842,1409058923951,12,19097
10.732673267326733,-2.0396039603960396,-0.297029702970297,1409058923970,12,19098
10.544554455445544,-2.0,-0.5742574257425742,1409058923990,12,19099
10.752475247524753,-2.0396039603960396,-0.5841584158415841,1409058924009,12,19100
10.851485148514852,-1.7326732673267327,-0.46534653465346537,1409058924029,12,19101
10.811881188118813,-1.900990099009901,-0.6435643564356436,1409058924048,12,19102
10.693069306930694,-1.801980198019802,-0.8514851485148515,1409058924068,12,19103
10.386138613861386,-1.9207920792079207,-1.2772277227722773,1409058924087,12,19104
10.871287128712872,-2.5544554455445545,-0.9504950495049505,1409058924107,12,19105
10.851485148514852,-2.01980198019802,-1.7821782178217822,1409058924126,12,19106
10.792079207920793,-2.3267326732673266,-1.683168316831683,1409058924146,12,19107
13.336633663366337,-3.207920792079208,2.099009900990099,1409058924165,12,19108
12.752475247524753,-1.3366336633663367,-2.98019801980198,1409058924185,12,19109
10.930693069306932,0.8118811881188119,-2.5643564356435644,1409058924204,12,19110
9.524752475247524,-1.6237623762376239,-1.7128712871287128,1409058924224,12,19111
10.138613861386139,-2.6930693069306932,-1.9108910891089108,1409058924244,12,19112
10.534653465346535,-2.2475247524752477,-1.5148514851485149,1409058924263,12,19113
10.782178217821782,-1.3366336633663367,-1.900990099009901,1409058924283,12,19114
10.841584158415841,-1.2277227722772277,-2.01980198019802,1409058924302,12,19115
10.821782178217822,-1.693069306930693,-1.8910891089108912,1409058924322,12,19116
10.653465346534654,-2.0693069306930694,-1.8316831683168318,1409058924341,12,19117
10.415841584158416,-2.0792079207920793,-1.8316831683168318,1409058924361,12,19118
10.415841584158416,-1.811881188118812,-2.0693069306930694,1409058924380,12,19119
10.594059405940595,-1.8514851485148516,-1.9207920792079207,1409058924400,12,19120
10.693069306930694,-1.8811881188118813,-1.8514851485148516,1409058924419,12,19121
10.465346534653465,-1.9306930693069306,-1.9603960396039604,1409058924439,12,19122
10.445544554455445,-2.0594059405940595,-1.8514851485148516,1409058924458,12,19123
10.445544554455445,-1.8514851485148516,-1.8613861386138615,1409058924478,12,19124
